"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"DDX58",-0.467383840726415,15.4017929996504,-1.34635665631562,0.191625210930353,0.367066827813524,-5.4928620721924
"PFAS",-0.180452377108045,15.5622910567605,-1.34555836262148,0.191878781553232,0.367106898392475,-5.49386883903344
"ATP6V1G1",-0.203122152989256,18.285842546272,-1.34507001781354,0.192034029619925,0.367106898392475,-5.49448446523459
"ATP5PD",-0.22725661395479,17.7664858049101,-1.34468633019656,0.192156075638762,0.367106898392475,-5.49496802389684
"ABCB6",-0.160509453097271,14.9710217574301,-1.34448838672653,0.192219062677605,0.367106898392475,-5.49521744492969
"ACTR1B",0.169548591956122,17.1346854556213,1.34222929959495,0.192939068980489,0.367942281332795,-5.49806183269181
"CCDC47",0.156831884324117,16.7236585716453,1.34221512934832,0.192943591927927,0.367942281332795,-5.49807966148577
"ILVBL",0.149076396486095,16.9712733599624,1.34138549339256,0.193208545319564,0.368173607177728,-5.49912321922984
"UAP1",0.277434751056258,17.8546079094095,1.33904241882634,0.193958373168049,0.369111417728832,-5.50206750383905
"LHPP",-0.21036588311569,15.4420407872893,-1.33894775194714,0.193988716223463,0.369111417728832,-5.5021863696327
"MRPL15",0.153126147992483,15.8120046152623,1.33814245452698,0.19424698425088,0.369328650322704,-5.50319723056013
"PRKDC",-0.25393803102796,16.8323747580473,-1.33695128111467,0.194629501044992,0.369500564660008,-5.50469152235938
"B4GALT1",0.245091185046016,15.7376302888359,1.33676914364233,0.19468804210772,0.369500564660008,-5.50491990896619
"TARDBP",0.324741251918052,16.4222319622438,1.33651452186228,0.194769903572248,0.369500564660008,-5.50523914117961
"TOR1AIP1",0.180716558264685,15.8987129248239,1.33574226118752,0.195018351980304,0.369650113485463,-5.50620704802889
"EMD",-0.160356563838398,17.4168515182677,-1.33537316276807,0.195137184372154,0.369650113485463,-5.50666948703093
"NDUFS5",0.329062294294477,15.7227283165142,1.33375956019777,0.195657354615148,0.37036174289411,-5.50868987717353
"NOL3",-0.227743555883515,15.3847544925694,-1.33066094092672,0.196659285642013,0.371983578671941,-5.51256384062683
"TOR1AIP2",0.26651641721789,15.9395601326137,1.32846588848854,0.19737147516834,0.37285472746578,-5.51530351336949
"H6PD",-0.358430497477386,16.5266429378586,-1.32834488346405,0.19741079405816,0.37285472746578,-5.5154544295035
"CREG1",0.23203008721844,17.5882464941984,1.32551080966549,0.198333438197944,0.374054391343251,-5.51898571304285
"OCIAD1",0.198874162068925,17.0176116571245,1.32549727284045,0.198337853232727,0.374054391343251,-5.51900256467032
"HNRNPUL1",0.172871965671913,16.6833017622662,1.32492977055588,0.198523013128563,0.374128296065079,-5.51970890123256
"LSS",0.194640341291187,16.8676169204149,1.31844122924825,0.200649642568599,0.377852938648274,-5.52776650540343
"PGLS",0.210090545454545,18.6173995039037,1.31759481118574,0.200928361712008,0.377852938648274,-5.5288151208951
"S100A10",0.567940047543438,21.6300352784509,1.31755435395774,0.200941691524618,0.377852938648274,-5.52886522842088
"MGLL",-0.227569423181416,16.0056066907187,-1.31042256079819,0.203302249439357,0.381940618125068,-5.53767767225894
"SDCBP",0.45953992907701,18.5158607751395,1.30961837918363,0.203569773476355,0.381940618125068,-5.53866880376989
"CAMK2G",-0.21160788810935,15.2140257171748,-1.3095719798133,0.203585217323926,0.381940618125068,-5.53872597385672
"FLOT2",-0.287768677571623,17.0278699487713,-1.30919238631151,0.203711597728041,0.381940618125068,-5.53919361770294
"RAP1B",-0.230066036370818,19.280680407011,-1.30772853720511,0.20419953703271,0.382008834741014,-5.54099593655226
"DHRS7B",-0.281597135045239,16.1479824128167,-1.30766424979677,0.204220986507607,0.382008834741014,-5.54107504895728
"USP7",-0.168111807982957,15.6638874169159,-1.30753097044942,0.204265460698434,0.382008834741014,-5.54123905260372
"PRAF2",0.363821321186641,16.2749798598283,1.30729514574276,0.204344171841564,0.382008834741014,-5.54152920595384
"COMMD3",-0.206289534320049,16.1987639833535,-1.30635375280105,0.204658615039334,0.3823178063745,-5.5426870289161
"STING1",-0.33460911744967,16.0660691340248,-1.30563339440144,0.204899482151272,0.382488982340649,-5.54357251930951
"TRIP4",0.212112525428573,14.891145371542,1.30371043414629,0.205543542622482,0.383255126640505,-5.5459342464848
"SCFD2",-0.220788228048374,15.5780638419417,-1.3019945391092,0.206119575646932,0.383255126640505,-5.54803914900417
"PPP2R1A",-0.117394560987975,18.9023493534341,-1.3019531884197,0.206133472677875,0.383255126640505,-5.54808984497859
"INF2",0.2068349144248,16.5755765512005,1.30185312150234,0.206167105911178,0.383255126640505,-5.54821252139087
"MICAL2",0.278814034477922,15.3720203601943,1.30126424804678,0.206365116867271,0.383255126640505,-5.5489342837336
"SF3A1",0.17013873755149,16.1430754462042,1.30115714681642,0.206401145910104,0.383255126640505,-5.54906552407804
"PPME1",-0.323419219889345,16.0462642137172,-1.30069923451505,0.206555243422151,0.383255126640505,-5.54962653916108
"NME1",-0.183367332925481,19.0367674079324,-1.30044072665199,0.20664227635684,0.383255126640505,-5.54994317761776
"AKAP12",-0.270431677538635,16.6470360433372,-1.30040083282448,0.206655710112047,0.383255126640505,-5.54999203756315
"DNAJC13",-0.152018282811515,15.822171969483,-1.29951501032759,0.206954174366379,0.383531127188018,-5.55107661778566
"NCEH1",0.238504838493068,16.490430088626,1.29762707424394,0.207591399946631,0.384434073745098,-5.55338605140759
"NSUN2",0.178489332244244,16.1097559837907,1.29687996320373,0.207843987890821,0.384623928493989,-5.5542991673458
"TECR",-0.201199021127493,16.8594763259931,-1.29606411083913,0.208120088110325,0.384856988330998,-5.55529578420769
"GMPPB",0.195188954485456,16.5183784426631,1.29412379147781,0.208777870328228,0.385753415886483,-5.55766385246505
"MT.ATP8",-0.192602767854755,16.1884744581714,-1.29374677344485,0.208905868611174,0.385753415886483,-5.55812363244978
"SIGMAR1",-0.244291457439477,15.9566800695132,-1.29216062789322,0.209445032871642,0.386470568214556,-5.56005670649553
"LRPAP1",0.173106705225688,17.3203378622711,1.29080492143673,0.209906718416984,0.386753548333046,-5.56170732722591
"UACA",-0.220198570096791,16.1947760943269,-1.29066153173048,0.209955595719335,0.386753548333046,-5.56188182239164
"PCYT2",-0.236408560538624,15.5791383880124,-1.28999507805435,0.21018288550053,0.386753548333046,-5.56269263131355
"PKM",0.118337999999998,22.3202163429752,1.28993909430096,0.210201987057329,0.386753548333046,-5.56276072490907
"EEF1B2",0.278495865685727,18.7122483653949,1.28761582022434,0.210995867532334,0.387904462185573,-5.56558431022135
"KHSRP",0.239711655862578,17.2291241120401,1.2871610476557,0.21115153743408,0.387904462185573,-5.56613650569379
"GORASP2",0.195158542259342,16.8056740912517,1.28656838318501,0.211354541186018,0.387904462185573,-5.56685588143699
"RABEP1",-0.19229079383007,15.1070381689715,-1.28633972161522,0.211432904281407,0.387904462185573,-5.56713335466272
"CD9",-0.616093727272727,18.8297302479339,-1.28532286069723,0.211781657627193,0.388266372316521,-5.56836676875182
"PTGR1",-0.338961687874065,17.1300762131952,-1.28486948201045,0.211937296186604,0.388273974357588,-5.56891643007831
"ACP1",0.221303533866404,16.2301679644308,1.28008911396268,0.213583704336909,0.390881596677155,-5.57470184916902
"GNPDA2",0.235869442889209,15.857847860251,1.27979703192492,0.213684619020437,0.390881596677155,-5.57505473924115
"TOR1A",-0.223219448852969,14.978912790696,-1.27941061994413,0.213818181249072,0.390881596677155,-5.57552149123348
"LYPLA2",0.208787633425462,15.6463509087581,1.27891912536703,0.213988157893901,0.390913505831838,-5.57611499870207
"SLC25A11",-0.307457334127104,19.1609513617778,-1.27798930143848,0.214310009382836,0.391209180280563,-5.57723727708403
"GNB1",0.167982411969128,18.5988886826386,1.2775699514387,0.214455286107761,0.391209180280563,-5.57774319417354
"PSMB9",0.235049326574869,16.0609450745623,1.27649419161525,0.214828311647926,0.391292284500921,-5.57904037151231
"DDX39A",0.297102320147511,15.2508609558614,1.27648965996418,0.214829884078078,0.391292284500921,-5.57904583389846
"EML1",-0.200633288392293,15.6110594029104,-1.27611807012361,0.214958851571321,0.391292284500921,-5.57949368608777
"COMMD10",-0.164481273860559,14.7748760565071,-1.27555763518846,0.215153474116847,0.391368597701546,-5.58016892827877
"GMPPA",-0.166984610484821,16.3690235110961,-1.27467516172469,0.215460205944328,0.391648587117242,-5.58123166228223
"IRGQ",-0.245849972507175,15.0659013917084,-1.27272451980465,0.21613940718822,0.39237978060606,-5.58357850960599
"DHX9",0.396959342124887,17.1832411649953,1.27232355616904,0.216279223937703,0.39237978060606,-5.58406053158684
"SERBP1",0.190532920601605,17.6766007464177,1.27217232104129,0.216331977954844,0.39237978060606,-5.58424230625379
"ARMT1",0.29387530774591,16.0715052340699,1.27112084263651,0.216699029360217,0.39237978060606,-5.5855055994228
"ARSB",-0.463601678474912,15.9110756355604,-1.2710221006612,0.216733522898204,0.39237978060606,-5.58562418621977
"MFGE8",-0.400113345726378,19.3542689691529,-1.27088613731434,0.21678102588302,0.39237978060606,-5.58578746202079
"SH3BGRL3",0.247828444803964,20.1771206939735,1.27015118326861,0.217037943226496,0.392567571269943,-5.58666979378248
"DNAJC3",-0.19238146787681,16.1901959415594,-1.26633019564132,0.218377413089074,0.394446979262943,-5.591249899333
"GPX1",0.343274789754354,16.9559220545838,1.26630915007938,0.218384808261458,0.394446979262943,-5.59127509307531
"PHLDB1",-0.167299711871141,15.7484489820916,-1.26545042780431,0.21868671744512,0.39457463625205,-5.59230276552963
"VPS13C",-0.365293236391064,16.9267878102483,-1.2652325039582,0.218763385920469,0.39457463625205,-5.59256346933497
"EHBP1L1",-0.198794127749652,15.0893283852916,-1.26109627193213,0.22022247824583,0.396927012478244,-5.59750432304919
"NPC2",-0.247455483145227,17.8642581191179,-1.26034761882169,0.220487367241344,0.397022018696025,-5.59839711851223
"SSR1",0.397127939426003,17.0303774193577,1.26007185448071,0.220584999852961,0.397022018696025,-5.59872586188301
"GRB2",-0.144971633287039,16.6177255872168,-1.25903718033281,0.22095161479356,0.397402799098874,-5.59995876049508
"NANS",-0.232249864895472,17.7128973011918,-1.2572049482677,0.22160197158814,0.39829302467069,-5.6021398670764
"PKN2",-0.248815774904674,19.5083373982561,-1.2555487728026,0.22219109582779,0.398896784113375,-5.60410903121684
"RAB21",-0.165280059608076,16.9207011583972,-1.25505386926194,0.222367371991326,0.398896784113375,-5.60469702740171
"AHNAK2",0.617482600782523,17.2417180778555,1.25447075974572,0.222575202793544,0.398896784113375,-5.60538956404025
"PRPF19",0.332849341403463,16.6537238469539,1.25418613045168,0.222676703746762,0.398896784113375,-5.60572750614352
"ACSF2",-0.341425410405789,15.5706398229935,-1.25407575451313,0.222716074157721,0.398896784113375,-5.60585853832055
"SEPTIN9",0.112959593717445,17.7107079220956,1.25360243316657,0.222884965265826,0.398916623291916,-5.60642032597981
"ECI1",-0.188390500059995,16.853183634455,-1.25317255481032,0.223038439788262,0.398916623291916,-5.60693039192012
"S100A11",-0.135118727272726,20.6559139049587,-1.25104109926084,0.223800601778757,0.400000657154083,-5.60945720320106
"TKT",-0.158767626622144,20.0696727305282,-1.24995976585229,0.224188022630965,0.400327848605963,-5.61073768534641
"PFN1",0.153829000000002,21.6257294214876,1.24965848844377,0.224296055637207,0.400327848605963,-5.61109427811462
"ATP2B4",0.182492819594128,18.0918539765374,1.24919322489919,0.224462969365522,0.400346966237879,-5.61164481907491
"CAVIN3",-0.408776007370239,18.6849267356809,-1.24707250597645,0.225224980104935,0.401426720451286,-5.6141519915806
"PRKACA",-0.152248772114959,17.213195930408,-1.24280256167708,0.226765226736594,0.403891088343218,-5.61918883548238
"C8orf82",-0.254887856278508,14.8471031018634,-1.23909088159996,0.228110603338799,0.405797123723655,-5.62355497295366
"CCT6A",-0.171688818181817,18.9081971900826,-1.23897685412026,0.228152030934759,0.405797123723655,-5.62368892673614
"MYL12A",0.296138734486785,18.9555014738025,1.23818891071322,0.228438456952054,0.40585593039276,-5.6246142707503
"ADSS2",0.125482238994188,16.6794196657183,1.23801476493904,0.228501797720153,0.40585593039276,-5.62481871488612
"SEC31A",-0.117061862929951,18.7060121513473,-1.23605671874934,0.229214903000597,0.406800604673195,-5.62711570827516
"MAPK14",-0.17876648086229,16.241558624285,-1.235683270681,0.229351101737326,0.406800604673195,-5.62755344338039
"GRPEL1",-0.213574240319275,16.1323576691684,-1.23042095512298,0.231276842205038,0.40993260482124,-5.63370941224748
"HSP90AA1",0.135985646405228,20.4322312787096,1.22960073321542,0.231578103603701,0.410182916058249,-5.63466686722168
"EEF2",0.123659454545454,20.4873220661157,1.22832675402416,0.232046616595886,0.410728921502248,-5.63615289707184
"TOM1",-0.176656695881061,17.0237814323093,-1.22685338828175,0.232589350664097,0.411405456005577,-5.63786982900581
"COX5B",-0.291342913591507,18.2045073141913,-1.22616912202134,0.232841736159085,0.411567841224644,-5.63866660320536
"VAMP3",-0.220293052843822,18.4922931636572,-1.2222655748257,0.234285492947822,0.413665629952499,-5.64320457209087
"PHB1",0.187632248017994,17.9720636212532,1.2220879650877,0.234351344007424,0.413665629952499,-5.6434107478894
"GAS6",-0.480902482152709,15.7466592472204,-1.21560424981351,0.236764857359914,0.417638217077398,-5.65091939100354
"TRAM1",-0.15029874913678,16.5927294624152,-1.2151281066822,0.236942834939475,0.417664708356172,-5.6514694279581
"TOMM22",0.189849873356945,16.6531747962349,1.21451709828671,0.237171371711637,0.417780223846684,-5.65217498469113
"PPP1R12C",-0.129943637897806,15.2554976268727,-1.2122421847793,0.238023724946949,0.418492530179273,-5.65479919716986
"MVP",0.177678643192635,19.5468701846963,1.21215956494327,0.23805472394423,0.418492530179273,-5.65489442191598
"SRM",0.282149545454544,18.3213210212517,1.21213060428851,0.238065590714545,0.418492530179273,-5.65492779961644
"WDR26",0.13790260889777,15.2136448552869,1.2112667658081,0.238389896737239,0.418731736789239,-5.6559230694706
"ARCN1",0.142685382516884,17.8969845511704,1.21064374392274,0.238624000947116,0.418731736789239,-5.6566404981909
"CALD1.3",-0.43221881818182,20.5598136570248,-1.2099622054642,0.238880291478361,0.418731736789239,-5.65742494115643
"SLC25A20",-0.235105961613623,16.0656589799036,-1.2095290059294,0.239043302657389,0.418731736789239,-5.65792334820495
"SF3B1",0.157620902876609,16.2697216477893,1.20930819807468,0.239126423967029,0.418731736789239,-5.65817733322582
"RPA2",-0.234906732573677,15.4982860945784,-1.20916080589214,0.239181920663069,0.418731736789239,-5.65834684905277
"ARPC3",-0.138954499567646,18.543918602425,-1.20802486008155,0.239609957055879,0.419194757634279,-5.6596526949362
"LRRC59",0.213345413299269,19.5070621262396,1.20721022288392,0.239917275896917,0.419446096946656,-5.66058851433339
"MICAL1",-0.218529804796297,17.0774707802562,-1.20499265899625,0.240755346476629,0.420360200881424,-5.66313315717977
"POGLUT3",-0.207047730048259,16.7638786143627,-1.20495115422515,0.240771053091354,0.420360200881424,-5.66318074466961
"RSU1",-0.146959586674061,17.7708468081778,-1.20452553702329,0.240932163517289,0.420360200881424,-5.66366865531336
"CNPY4",-0.152681728698155,16.3505313832383,-1.20385299501071,0.241186908534469,0.420518399029826,-5.66443932329324
"PPP6C",0.159124668854567,16.0625204050142,1.2014158550843,0.242111743349129,0.421632689145744,-5.66722889335241
"UBL5",0.180594644317051,14.9027566978922,1.20115574287712,0.242210606687246,0.421632689145744,-5.66752632760492
"ITPR3",0.278318205415134,15.1458922940204,1.20086925930381,0.242319528330738,0.421632689145744,-5.66785385184632
"DGLUCY",-0.232045121888282,15.272775779342,-1.19943117107397,0.242866848314907,0.422298325801294,-5.66949692196875
"PI4K2A",0.187213365854003,16.4235465906765,1.19844337212654,0.243243330648862,0.422666207764768,-5.67062452044728
"RPL10A",0.321487548741064,19.2327206785691,1.19765100042746,0.243545645734763,0.422698497756691,-5.67152844524604
"TTC37",-0.172462366809967,16.4196307012435,-1.19753019891657,0.243591760119638,0.422698497756691,-5.67166620763246
"ZZEF1",-0.163474304025172,15.8677825130852,-1.19702411258544,0.243785023114745,0.42274764157178,-5.6722432175483
"ARL6IP5",0.254549954602297,18.5742226962939,1.19612813698699,0.244127458071919,0.422846608692231,-5.673264232076
"ANKFY1",-0.131266125371788,16.1334667507487,-1.19590293119917,0.244213586683334,0.422846608692231,-5.67352076133373
"UROD",-0.163269385088981,16.8220659047658,-1.19558024020276,0.244337037640731,0.422846608692231,-5.67388826103699
"PSMB7",-0.299349141266703,17.646686819887,-1.19482149259568,0.244627493834487,0.422994805118839,-5.67475202536432
"C1QBP",-0.267392271059506,16.3635797199482,-1.19449450138521,0.244752749118704,0.422994805118839,-5.67512412651568
"PSMG4",-0.205441574815397,15.2934653736544,-1.19358844124313,0.245100070156429,0.423309622514102,-5.67615471519648
"COMMD1",-0.130591435187593,15.2576190209331,-1.18879093475765,0.246945258811822,0.426209224467811,-5.6816001530435
"EIF2B1",-0.132339620323673,16.2831625116881,-1.18804321044977,0.24723377768572,0.42642003513358,-5.68244712779748
"PTGIS",0.299340185144924,17.2085600539501,1.1875802994037,0.247412524051613,0.426441357864347,-5.68297124958742
"COPB1",0.131116513511337,18.1580473510972,1.18534384871484,0.248277458033555,0.427402842494847,-5.68550089881655
"MCM2",0.217931587833197,15.0223526480811,1.1852756334709,0.248303875331575,0.427402842494847,-5.68557799123689
"KLC1",-0.119547656557366,17.175137564854,-1.18141771178153,0.249801328167187,0.429691814827181,-5.68993161542374
"MYO6",-0.240587104655027,16.5731524299533,-1.17994142029495,0.250376129919053,0.430391697506729,-5.69159429297552
"CLTB",0.325145839085003,16.7874105168463,1.17870115086129,0.250859797102158,0.430753306897223,-5.69298973628477
"ME3",-0.407893321859397,15.0499658267729,-1.17854017258659,0.250922624735683,0.430753306897223,-5.69317076036327
"MRPS22",0.167177362306258,15.6498937983002,1.17634611735286,0.251780104072972,0.431936015220233,-5.69563586053805
"RPS27",0.235733854720195,17.3473248097484,1.17420255240094,0.252619956388055,0.433086921888016,-5.69804032712003
"PC",-0.20178855395192,15.8272892209238,-1.17369559559838,0.252818887391655,0.433138240898939,-5.69860842284754
"TCERG1",-0.214225725573396,15.2866477132789,-1.17322400269631,0.253004046135537,0.433165911987562,-5.69913669576855
"AGPAT1",-0.349777363269025,14.8255983140108,-1.17204805981738,0.25346618899339,0.433667451528744,-5.70045315864341
"TMX3",-0.12227893888727,17.011322445863,-1.17109865068133,0.253839762334394,0.434016885165478,-5.70151516918311
"SURF4",-0.256990170643338,17.9255176003719,-1.16993268715359,0.254299105194113,0.434512404408341,-5.70281837991978
"MOGS",-0.173586640825274,17.270184061198,-1.16914522661296,0.254609682282192,0.43475324163175,-5.70369788605583
"MPRIP",-0.191221992303891,15.211879502393,-1.16781149500629,0.255136353076635,0.435362498625444,-5.70518632515064
"PSMG3",-0.218092241546721,16.0869465860067,-1.16656398409428,0.255629708293369,0.435914133303995,-5.70657718589243
"MRPL3",-0.175984402971872,15.6716678036717,-1.16566343885921,0.255986288164713,0.436231952504096,-5.70758039645901
"IPO4",0.201957347218112,15.9457402939253,1.16433166762672,0.256514292408889,0.436841283351483,-5.7090627411043
"PWP1",0.288948153789617,16.1419701602176,1.16338970491868,0.256888237477874,0.437187617965332,-5.71011030135145
"CHCHD2",0.198612835714171,16.0606602189695,1.16182208239323,0.257511455650329,0.437957439171727,-5.71185200062962
"PPIB",0.335241545454544,20.672500374163,1.1607584946996,0.25793492894745,0.43838675258111,-5.71303251349388
"ARHGAP1",0.147624143199991,17.6166916782952,1.15631734798779,0.259708768582567,0.441109061548786,-5.71795157159418
"ATP2B1",-0.213474738228927,15.8118595049115,-1.1504301688251,0.262074048191737,0.444831646036704,-5.72444655970877
"RAB22A",-0.155458360591144,15.4159197597717,-1.14899161338771,0.262654422663134,0.445521697740312,-5.72602917422505
"CLIP1",0.159604851771753,15.6233323763315,1.14726998165677,0.263350247245521,0.446406536832189,-5.72792090724566
"PLEC",0.400208808593192,18.3440839241612,1.14555415882614,0.264045074617001,0.447288517014788,-5.72980375687985
"KCTD12",-0.327119150014962,17.3912001611284,-1.14438389387213,0.264519750568121,0.447549261328629,-5.73108650868535
"UNC45A",-0.141328523124411,15.9902659088489,-1.14391205999515,0.264711310617064,0.447549261328629,-5.7316033668749
"SNTB2",-0.261287986377351,15.8413016947537,-1.14336862611461,0.264932066071485,0.447549261328629,-5.73219842327293
"ECHS1",-0.139653392579277,17.3946161485376,-1.14332270717258,0.264950725616438,0.447549261328629,-5.73224869271491
"SLC2A1",-0.262328802844308,15.0243530434256,-1.14275835590045,0.265180133439072,0.447549261328629,-5.73286636613676
"IGBP1",-0.167598575295395,15.7176136011219,-1.14259463266452,0.265246713990709,0.447549261328629,-5.73304550798797
"ETFA",-0.236431812482056,18.1286573106605,-1.1405894989366,0.266063129875947,0.448631448600034,-5.73523762815095
"APEH",0.155196937823497,18.02512606785,1.13970794322909,0.26642265057658,0.44894230994594,-5.73620031131308
"GPD2",-0.169644132386512,17.1186447613923,-1.1390688267042,0.266683521579076,0.449077855010047,-5.73689783119447
"HADHB",-0.142273684491748,17.9613301331497,-1.1386525877081,0.266853520554156,0.449077855010047,-5.73735191997961
